product_id,sku,name,url,price,list_price,original_price,rating_average,review_count,thumbnail_url,inventory_status,color,size,gender,category
85258488,1542115112503,"Áo Thun Nam Cao Cấp, Áo polo thun cổ trụ thêu hình cực đẹp 3370",https://tiki.vn/product-p85258488.html?spid=85258497,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ad/bd/71/2b049ef3f0a7a5ba7672cc3bb5db5cd1.jpg,available,"['Nâu Ghi', 'Đen']","['2XL', 'M', 'XL']",Nam,Áo thun
275901550,6673541123480,"Áo thun trắng Kakashi, Áo thun trắng trẻ trung năng động Unisex Nam Nữ",https://tiki.vn/product-p275901550.html?spid=275901552,45000,45000,45000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3f/27/6b/5778fd943a4e159887f28a318db761a6.jpg,available,['Trắng'],"['2XL', '3XL', '4XL', '5XL', 'L', 'M', 'S', 'XL']",Nam,Áo thun
100367344,3317094963914,Áo thun thể thao nam Fasvin PL21459.HN áo polo co giãn thoải mái,https://tiki.vn/product-p100367344.html?spid=100367402,199000,379000,379000,4.5,2,https://salt.tikicdn.com/cache/280x280/ts/product/d1/87/7a/9569cc6f3ad474a322800a58aa6d8325.jpg,available,['Tím than'],"['Size 2', 'Size 3', 'Size 5']",Nam,Áo thun
34956831,6831603442836,Áo thun Nam tập GYM thể thao dạo phố - AT004,https://tiki.vn/product-p34956831.html?spid=34956833,160000,160000,160000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f0/14/e6/94d93fc0bde8c4e88b0eb626d0b2e96a.jpg,available,"['Trắng', 'Đen']","['2XL', 'M', 'XL']",Nam,Áo thun
275922138,2610870037645,"Áo thun trắng White, Áo thun trắng trẻ trung năng động Unisex Nam Nữ",https://tiki.vn/product-p275922138.html?spid=275922140,40000,45000,45000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5a/98/25/8498398b8a8dd8b68489f543f63c83b9.jpg,available,['Trắng'],"['2XL', '3XL', '4XL', '5XL', 'L', 'M', 'S', 'XL']",Nam,Áo thun
275921935,1782326056059,"Áo thun trắng Zoro, Áo thun trắng trẻ trung năng động Unisex Nam Nữ",https://tiki.vn/product-p275921935.html?spid=275921937,40000,45000,45000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/88/0b/c7/7246659da51b69686f96d9a7120ae2b7.jpg,available,['Trắng'],"['2XL', '3XL', '4XL', '5XL', 'L', 'M', 'S', 'XL']",Nam,Áo thun
275517991,7968206862506,áo thun nam hottren mâu mới 00009,https://tiki.vn/product-p275517991.html?spid=275517993,69000,69000,69000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a3/a0/82/dc6e96b4bf94ce415b0ece939205af0f.jpg,available,['MÀU TRẮNG'],"['L', 'M', 'S', 'XL', 'XXL']",Nam,Áo thun
52635859,9866709950173,Áo Thun Nam Cá Sấu Cổ Bẻ,https://tiki.vn/product-p52635859.html?spid=113228029,198450,198450,198450,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/58/e0/ef/d59f7002f443d4bb9482296e5fc0af1a.JPG,available,['Trắng'],"['M', 'XL']",Nam,Áo thun
76695365,5144247095267,Áo thun Polo nam Novelty 191038N,https://tiki.vn/product-p76695365.html?spid=76695367,445000,445000,445000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/82/15/da/56eff3bc7203ebf9b2edf98060d8f641.jpg,available,['S'],[],Nam,Áo thun
252044922,9306444972746,Áo thun nam có cổ Nhật Tuấn,https://tiki.vn/product-p252044922.html?spid=252044943,240000,240000,240000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8f/c7/9f/32a207662f26073a25b269fcc498b983.jpg,available,"['2XL', 'L', 'M']","['DA', 'Xanh navy', 'Xanh ngọc']",Nam,Áo thun
179575287,3165112844316,Áo thun Polo nam Novelty 210058 màu xanh cổ vịt,https://tiki.vn/product-p179575287.html?spid=179575289,289000,289000,289000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/e5/fa/ca/facd31f5422393ec692ab1b9338e14f1.jpg,available,"['L', 'M', 'S', 'XL']",[],Nam,Áo thun
203937537,7793055686628,Áo Thun Nam Thái Lan - 5A,https://tiki.vn/product-p203937537.html?spid=203937541,270000,270000,270000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/38/e7/bf/fb17f81fc590da39fee7c6cf19bcf168.jpg,available,"['Black', 'White']","['M', 'XL']",Nam,Áo thun
96305287,3224729824259,"Áo Thun Nam Có Cổ, Áo Phông Polo Nam Tay Ngắn In Logo 9246",https://tiki.vn/product-p96305287.html?spid=96305289,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/bc/cd/e3/8feef512852eeaed417e4e06a11054dd.jpg,available,"['Xanh', 'Đen']","['2XL', 'L', 'M', 'XL']",Nam,Áo thun
275517823,9948723826596,áo thun nam hottren mẫu mới 0009,https://tiki.vn/product-p275517823.html?spid=275517825,69000,69000,69000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6c/5b/f0/593654987796ffd95e3315523e0459f8.jpg,available,['MÀU TRẮNG'],"['L', 'M', 'S', 'XL', 'XXL']",Nam,Áo thun
275464477,4424449346572,áo thun nam ngầu đẹp hottren lạ,https://tiki.vn/product-p275464477.html?spid=275464479,69000,69000,69000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5c/73/09/23b8f9cde50dc90b4ddc39171bbf91f6.jpg,available,['MÀU TRẮNG'],"[' XL từ 59-65kg', '2XL', '3XL', 'L', 'M', 'S']",Nam,Áo thun
263309541,9836355749433,Áo thun có cổ nam VIET MY,https://tiki.vn/product-p263309541.html?spid=263309543,300000,300000,300000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/16/07/61/f3918155368a9387d75ff33b558bca88.jpg,available,['50'],['Trắng'],Nam,Áo thun
275517897,7998509940699,áo thun nam hottren mẫu mới 00004,https://tiki.vn/product-p275517897.html?spid=275517899,69000,69000,69000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/07/b8/37/c13aa8aba0f608bba5b8e46954b65186.jpg,available,['MÀU TRẮNG'],"['L', 'M', 'S', 'XL', 'XXL']",Nam,Áo thun
275517881,4429572156412,áo thun nam hottreen mẫu mới 00003,https://tiki.vn/product-p275517881.html?spid=275517883,69000,69000,69000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6d/8f/67/f8a644f4caef8c9261383ccffba4d376.jpg,available,['MÀU TRẮNG'],"['L', 'M', 'S', 'XL', 'XXL']",Nam,Áo thun
76688124,5139449544569,Áo thun nam Novelty cổ tròn 190222,https://tiki.vn/product-p76688124.html?spid=76688128,185000,185000,185000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ec/db/ca/18e451b3df73242cc2e4bb9f245d0cac.jpg,available,"['M', 'XL']",[],Nam,Áo thun
251771032,2845961584400,"Combo 2 Áo thun Polo Nam Coolmax - Premium nam tính, thanh lịch sang trọng MRM Manlywear",https://tiki.vn/product-p251771032.html?spid=251771060,389000,899000,899000,5.0,5,https://salt.tikicdn.com/cache/280x280/ts/product/08/2b/f5/eaf1e75941d2759add326ec355b50815.jpg,available,"['Ghi trắng', 'Đen ghi', 'Đen trắng']","['2XL', 'L', 'M', 'XL']",Nam,Áo thun
275922198,7807937350645,"Áo thun trắng Wag, Áo thun trắng trẻ trung năng động Unisex Nam Nữ",https://tiki.vn/product-p275922198.html?spid=275922200,40000,45000,45000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4c/50/6d/af6446508152308496ad6e32343bfc98.jpg,available,['Trắng'],"['2XL', '3XL', '4XL', '5XL', 'L', 'M', 'S', 'XL']",Nam,Áo thun
203945149,8381385236187,Áo Thun Nam Thái Lan - 16A,https://tiki.vn/product-p203945149.html?spid=203945153,270000,270000,270000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8b/e2/5c/0c512896f655d3bdce727dcbd45f4d2d.jpg,available,"['Black', 'White']","['L', 'M', 'XL']",Nam,Áo thun
201832463,7459030457156,Áo Thun Nam In Chữ DEGREY CLASSIC,https://tiki.vn/product-p201832463.html?spid=201832465,100000,100000,100000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/bc/6d/ce/b4d6f460bf3bc794726af95a179f8710.jpg,available,"['Trắng', 'Đen', 'Đỏ']","['2XL', '3XL', '4XL', 'Free Size', 'L', 'M', 'S', 'XL']",Nam,Áo thun
76403471,3565877099429,Áo thun nam Novelty cổ tim 190236,https://tiki.vn/product-p76403471.html?spid=76403473,99000,229000,229000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ce/dd/d3/5ac7b9593025fb1a5d19ce60f54b13d4.jpg,available,"['2XL', 'L', 'M', 'S', 'XL']",[],Nam,Áo thun
203944675,8116734479353,Áo Thun Nam Thái Lan - 7A,https://tiki.vn/product-p203944675.html?spid=203944689,270000,270000,270000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/06/30/bb/11728443cac560208fda3919a9428fbd.jpg,available,['Red'],"['L', 'XL']",Nam,Áo thun
204042464,7966987071558,Áo Thun Nam Thái Lan - 24A,https://tiki.vn/product-p204042464.html?spid=204042468,270000,270000,270000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a1/2c/a7/acdd1e71585666867b21bb624cf5fa35.jpg,available,"['Black', 'Blue', 'White']","['L', 'M', 'XL']",Nam,Áo thun
275907053,3240635369743,"Áo thun trắng cặp đôi nam nữ Né thính, Áo thun trắng trẻ trung năng động Unisex Nam Nữ",https://tiki.vn/product-p275907053.html?spid=275907055,40000,45000,45000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6c/17/af/0ebf8b02e5a58ba52c489900e7b068d7.jpg,available,"['Chưởng', 'Né']","['2XL', '3XL', '4XL', '5XL', 'L', 'M', 'S', 'XL']",Nam,Áo thun
204283325,7207371321140,Áo Thun Nam Thái Lan - 44A,https://tiki.vn/product-p204283325.html?spid=204283331,270000,270000,270000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/72/f9/86/880961007d38958d0df1278a76dda690.jpg,available,"['Black', 'White', 'Yellow']","['L', 'M', 'XL']",Nam,Áo thun
84285383,7562225132093,"Áo thun nam cổ tròn NOVELTY vải Cotton co giãn,dày dặn 210147N",https://tiki.vn/product-p84285383.html?spid=84285391,99000,165000,165000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/27/59/03/c9bfe24d9aae8493cd0b561a9d72477c.png,available,"['L', 'S', 'XL']",[],Nam,Áo thun
204283469,3674215442441,Áo Thun Nam Thái Lan - 47A,https://tiki.vn/product-p204283469.html?spid=204283473,270000,270000,270000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/32/f6/01/fbfa6d977f81fc8fe18039046e6b801c.jpg,available,['Black'],['M'],Nam,Áo thun
275517836,1320536036276,áo thun nam hottren mẫu mới 00001,https://tiki.vn/product-p275517836.html?spid=275517838,69000,69000,69000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d9/fc/cb/b92ec6061c02b84b4ad92f93ab48d794.jpg,available,['MÀU TRẮNG'],"['L', 'M', 'S', 'XL', 'XXL']",Nam,Áo thun
203933253,9616820169070,Áo Thun Nam Thái Lan - 1A,https://tiki.vn/product-p203933253.html?spid=203933255,270000,270000,270000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/d8/09/bc/8d98487300625e1fa5f0adfcc31e9226.jpg,available,"['Black', 'Gray', 'Red', 'White']","['L', 'M', 'XL']",Nam,Áo thun
203944909,3485786112476,Áo Thun Nam Thái Lan - 8A,https://tiki.vn/product-p203944909.html?spid=203944913,270000,270000,270000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/66/62/ab/b38b5a57020a5b38c9837845dd4e1743.jpg,available,"['Black', 'Red', 'White', 'Yellow']","['L', 'M', 'XL']",Nam,Áo thun
165176786,3393689792473,Áo thun nam Relax mã RTKA021,https://tiki.vn/product-p165176786.html?spid=165176791,240000,240000,240000,4.8,4,https://salt.tikicdn.com/cache/280x280/ts/product/12/56/4b/8c86248698503350de3e9cf665c0a0ee.jpg,available,['Ngẫu Nhiên'],"['L', 'M', 'XL']",Nam,Áo thun
76777664,1415277953592,Áo thun Polo nam Novelty 200024N,https://tiki.vn/product-p76777664.html?spid=76777668,269000,269000,269000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/44/89/b8/97d22f9b92612ed0ff2755b5be9378c0.jpg,available,"['L', 'M', 'XXL']",[],Nam,Áo thun
20446835,7786041711527,Áo thun cá sấu nam lịch lãm,https://tiki.vn/product-p20446835.html?spid=113226025,367500,367500,367500,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/15/1e/67/f7b595f3a53104fc476a028d44218529.jpg,available,['Trắng'],['M'],Nam,Áo thun
76030181,6938957309416,Áo thun Polo nam Novelty 200027N,https://tiki.vn/product-p76030181.html?spid=76030185,399000,399000,399000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/24/e1/5f/5b4aa2dd0931de2be35fec64890a07d5.jpg,available,['M'],[],Nam,Áo thun
76695489,5361418250859,Áo thun Polo nam Novelty 191039N,https://tiki.vn/product-p76695489.html?spid=76695491,445000,445000,445000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3a/9e/dc/3a242c1d10a61a25c2ec906580d834c9.jpg,available,['S'],[],Nam,Áo thun
28314970,5230260932512,Áo Thun Nam Cổ bẻ Nhiều Màu,https://tiki.vn/product-p28314970.html?spid=113224885,250950,250950,250950,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b2/e0/57/9f507c9e9adfca2704dec3ec9ba23128.jpg,available,['xanh đen'],['M'],Nam,Áo thun
76686983,3026789344159,Áo thun Polo nam Novelty 191197N,https://tiki.vn/product-p76686983.html?spid=76686985,369000,369000,369000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d8/ab/79/ee254046e40d4e1f3d1df59c31ff8f62.jpg,available,"['2XL', 'L', 'M', 'S']",[],Nam,Áo thun
76777823,8170212896485,Áo thun Polo nam Novelty 18034N,https://tiki.vn/product-p76777823.html?spid=76777827,385000,385000,385000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/29/a0/9f/9b7eed317a33dfd6f623614697bc1f0d.jpg,available,"['L', 'M']",[],Nam,Áo thun
204042625,4578053269803,Áo Thun Nam Thái Lan - 25A,https://tiki.vn/product-p204042625.html?spid=204042632,270000,270000,270000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ba/4c/62/8d75b0d00e59b740947a5be4a579888c.jpg,available,"['Black', 'Blue', 'Gray', 'Yellow']","['L', 'M', 'XL']",Nam,Áo thun
196726750,6102300822199,Áo thun tay dài nam loại tốt,https://tiki.vn/product-p196726750.html?spid=196726752,249000,249000,249000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3d/6d/4f/4e0d3c496c152072c31a5ad2aec72b55.jpg,available,['Màu xanh than'],['50'],Nam,Áo thun
76688255,3041587738713,Áo thun Polo nam Novelty 200022N,https://tiki.vn/product-p76688255.html?spid=76688257,269000,269000,269000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/8e/36/04/e658a66944ff4465525ad07c3d004ab0.jpg,available,"['S', 'XL']",[],Nam,Áo thun
275517794,4049560960360,áo thun nam hottreen mẫu mới 008,https://tiki.vn/product-p275517794.html?spid=275517796,69000,69000,69000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1c/78/2b/c33ac94cf62faffb9ed83190ab9f8822.jpg,available,['MÀU TRẮNG'],"['L', 'M', 'S', 'XL', 'XXL']",Nam,Áo thun
57768624,9445162637137,Áo thun cá sấu nam viền vai,https://tiki.vn/product-p57768624.html?spid=113225934,315000,315000,315000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/bc/6f/23/bec42b0b38d803721a1d2a70d7caba65.jpg,available,['Trắng'],['XL'],Nam,Áo thun
82644224,9820216439051,Áo Thun Nam Thêu Họa Tiết Hổ ,https://tiki.vn/product-p82644224.html?spid=82644435,95000,95000,95000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a2/41/3d/cf281f8d1324994a5d0321ecd79a007a.jpg,available,"['Trắng', 'Đen']","['L', 'M', 'XL', 'XXL']",Nam,Áo thun
76688554,2075927366016,Áo thun nam Novelty cổ tim 190145,https://tiki.vn/product-p76688554.html?spid=76688556,215000,215000,215000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6e/c5/f8/2ad1c73387cbaa731b5599567901b807.jpg,available,['S'],[],Nam,Áo thun
76053992,4270543756788,Áo thun Polo nam Novelty 200033N,https://tiki.vn/product-p76053992.html?spid=76053996,399000,399000,399000,1.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/62/3b/c0/b29649951bc0cc0af763d0a846eb42c5.jpg,available,"['L', 'M', 'XL']",[],Nam,Áo thun
263357243,2681568782330,Áo thun cổ tròn nam thời trang,https://tiki.vn/product-p263357243.html?spid=263357251,190000,190000,190000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0b/19/be/72f4ae57548e02e167d34af1a654e9ab.jpg,available,"['2XL', '3XL', 'Size XL']","['Xanh dương', 'Xanh dương nhạt', 'Xanh đen', 'xanh lá']",Nam,Áo thun
70974522,9863098091074,Áo thun nam ngắn tay cổ trụ thời trang SITAKI cao cấp ATN01,https://tiki.vn/product-p70974522.html?spid=70974524,120000,120000,120000,5.0,28,https://salt.tikicdn.com/cache/280x280/ts/product/12/ad/3e/a5647aff92235633d2a1ef8dec3af7e8.jpg,available,"['Trắng', 'Xanh đen', 'Xám', 'Đen', 'Đỏ']","['L', 'M', 'XL']",Nam,Áo thun
97555453,8642798318131,"Áo Thun Nam Có Cổ, Áo Phông Polo Nam Tay Ngắn In Logo 9246",https://tiki.vn/product-p97555453.html?spid=97555456,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/bc/cd/e3/82edc42d9ec217e7424cfa97be1dd621.jpg,available,"['Xanh', 'Đen']","['2XL', 'L', 'M', 'XL']",Nam,Áo thun
82644520,1806378661586,Áo Thun Nam Cổ Bẻ Phối Màu Viền Ngang,https://tiki.vn/product-p82644520.html?spid=82644785,157000,157000,157000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/81/6d/44/6bc73942073c5ddd00e5364480d7892c.jpg,available,"['Trắng xanh', 'Đen xanh']","['L', 'M', 'XL', 'XXL']",Nam,Áo thun
22490704,5622483858302,"Áo thun nam cổ bẻ vải cá sấu, Combo 2 áo – EZ211",https://tiki.vn/product-p22490704.html?spid=22490706,337000,337000,337000,4.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/57/a8/76/a15c474b45054ed2fd053fffe2ca8914.jpg,available,['Trắng'],"['L', 'M', 'XL', 'XXL']",Nam,Áo thun
90415348,4399642513973,AT84 ÁO THUN NAM BBR CỰC ĐỘC TRANG,https://tiki.vn/product-p90415348.html?spid=273458042,59000,59000,59000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/16/ee/b2/cf20938830d5e48fbb32683b1f63ab95.jpg,available,"['L', 'M', 'RỘNG TAY LỠ UNISEX', 'S', 'XL', 'XXL', 'XXXL']",[],Nam,Áo thun
95304831,1729410205633,Áo thun nam Polo NOVELTY trơn màu cổ bo 210130N,https://tiki.vn/product-p95304831.html?spid=95304837,359000,359000,359000,5.0,6,https://salt.tikicdn.com/cache/280x280/ts/product/3f/25/b9/31233b0954c292fcba2826343d365ba7.JPG,available,"['L', 'M', 'S', 'XL', 'XXL']",[],Nam,Áo thun
248777855,7127341883962,"Áo Thun Nam Cổ Tròn ( màu mix ) RTKA012 RELAX Cao Cấp, Lịch Lãm",https://tiki.vn/product-p248777855.html?spid=248777859,229000,229000,229000,5.0,11,https://salt.tikicdn.com/cache/280x280/ts/product/c9/84/b8/57c4f325b6095400ae0fec9850cade01.jpg,available,['NGẪU NHIÊN'],['M(51-55kg)'],Nam,Áo thun
275959961,8160088079770,"Áo thun trắng Onepiece, Áo thun trắng trẻ trung năng động Unisex Nam Nữ",https://tiki.vn/product-p275959961.html?spid=275959965,44000,50000,50000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/29/d9/a7/b37608c2bb54d851535e8a0023e7515c.jpg,available,['Trắng'],"['2XL', '3XL', '4XL', '5XL', 'L', 'M', 'S', 'XL']",Nam,Áo thun
275901764,8272328407932,"Áo thun trắng Luffy áo nâu, Áo thun trắng trẻ trung năng động Unisex Nam Nữ",https://tiki.vn/product-p275901764.html?spid=275901766,40000,45000,45000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b6/c7/0e/e737fc1ec03bb2d62bfa31de24cb6581.jpg,available,['Trắng'],"['2XL', '3XL', '4XL', '5XL', 'L', 'M', 'S', 'XL']",Nam,Áo thun
22490218,6326467931362,"Áo thun nam cổ bẻ vải cá sấu, Combo 2 áo – EZ202",https://tiki.vn/product-p22490218.html?spid=22490220,337000,337000,337000,4.5,2,https://salt.tikicdn.com/cache/280x280/ts/product/0c/c7/40/3dc3a4ba845cc7d1f3fd4be6c3789f23.jpg,available,['Đen'],"['L', 'M', 'XL', 'XXL']",Nam,Áo thun
22761237,2917864501582,"Áo thun nam cổ bẻ vải cá sấu, combo 3 áo - EZ355",https://tiki.vn/product-p22761237.html?spid=22761239,410000,410000,410000,4.7,3,https://salt.tikicdn.com/cache/280x280/ts/product/c2/35/5a/75fed3d873d891f1fdf2d07921e0a6df.jpg,available,['Xám đậm - Đen - Xanh cổ vịt'],"['L', 'M', 'XL', 'XXL']",Nam,Áo thun
192367709,6596049887953,ÁO THUN POLO NAM TAY NGẮN BIG SIZE TỚI 130KG CHẤT VẢI CÁ SẤU,https://tiki.vn/product-p192367709.html?spid=192367721,170000,170000,170000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/50/69/bb/c936bc27491fcdfbe94d9d43da0ee5de.jpg,available,"['TRANG', 'XANH DUONG', 'XANH LA', 'XANH TIM', 'ĐEN']","['4XL', '6XL', '7XL', '8XL']",Nam,Áo thun
275904143,9318220227065,"Áo thun trắng Natsu, Áo thun trắng trẻ trung năng động Unisex Nam Nữ",https://tiki.vn/product-p275904143.html?spid=275904145,40000,45000,45000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/46/82/35/ec1037bd5342bd5443934db2792738d3.jpg,available,['Trắng'],"['2XL', '3XL', '4XL', '5XL', 'L', 'M', 'S', 'XL']",Nam,Áo thun
276461365,4786138629677,Áo Thun Nam Khatoco A2MN438R2-VNMK507-2604-N,https://tiki.vn/product-p276461365.html?spid=276461367,438000,438000,438000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/40/8c/f4/2cdb0c14c9e31837eec2b8f155376e9c.JPG,available,"['M', 'S']",[],Nam,Áo thun
275927903,2467222501885,"Áo thun trắng BM, Áo thun trắng trẻ trung năng động Unisex Nam Nữ",https://tiki.vn/product-p275927903.html?spid=275927905,40000,45000,45000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/93/0d/5b/4da680e2863296b7efe348137033f688.jpg,available,['Trắng'],"['2XL', '3XL', '4XL', '5XL', 'L', 'M', 'S', 'XL']",Nam,Áo thun
275922371,6332824752050,"Áo thun trắng Vua hải tặc, Áo thun trắng Anime Manga Unisex Nam Nữ",https://tiki.vn/product-p275922371.html?spid=275922373,40000,45000,45000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/2a/48/9e/4fbcd5a994b82379f4040bacb19e41e1.jpg,available,['Trắng'],"['2XL', '3XL', '4XL', '5XL', 'L', 'M', 'S', 'XL']",Nam,Áo thun
275901495,9692143346368,"Áo thun trắng Naruto, Áo thun trắng trẻ trung năng động Unisex Nam Nữ",https://tiki.vn/product-p275901495.html?spid=275901497,40000,45000,45000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/86/c8/de/65a5e1b71b40ef75d02492dccb1ca2d2.jpg,available,['Trắng'],"['2XL', '3XL', '4XL', '5XL', 'L', 'M', 'S', 'XL']",Nam,Áo thun
35605352,2941571728130,Áo Thun Nam Cổ Bẻ Màu Trơn Vải Mát Mịn -FORMEN SHOP- FMPS092,https://tiki.vn/product-p35605352.html?spid=35605354,119000,119000,119000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ad/41/66/a71c500f40e31629015ebbf73616119e.jpg,available,"['Xanh Đen', 'Xám']","['M < 58 kg', 'XL < 77 kg', 'XXL < 85 kg']",Nam,Áo thun
275901993,6319110057634,"Áo thun trắng Fairytail, Áo thun trắng trẻ trung năng động Unisex Nam Nữ",https://tiki.vn/product-p275901993.html?spid=275901995,40000,45000,45000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/82/bb/7c/2c8c7fa22bce50183a436f4c193a0c5e.jpg,available,['Trắng'],"['2XL', '3XL', '4XL', '5XL', 'L', 'M', 'S', 'XL']",Nam,Áo thun
275902082,1065217218616,"Áo thun trắng Stiitch, Áo thun trắng trẻ trung năng động Unisex Nam Nữ ",https://tiki.vn/product-p275902082.html?spid=275902084,45000,45000,45000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a3/dd/ea/b16386df8599e6f1092014e31b669e7d.jpg,available,['Trắng'],"['2XL', '3XL', '4XL', '5XL', 'L', 'M', 'S', 'XL']",Nam,Áo thun
22491291,8526062617694,"Áo thun nam cổ bẻ vải cá sấu, Combo 2 áo – EZ220",https://tiki.vn/product-p22491291.html?spid=22491293,338000,338000,338000,1.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/94/31/7d/6bced4a1ec938001112ad58c07c744eb.jpg,available,['Xanh đen - Đen'],"['L', 'M', 'XL', 'XXL']",Nam,Áo thun
275901614,8907458945021,"Áo thun trắng Naruto, Áo thun trắng trẻ trung năng động Unisex Nam Nữ",https://tiki.vn/product-p275901614.html?spid=275901616,40000,45000,45000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f6/80/f9/6bd23976309c93d77b42c9e869f3cc3d.jpg,available,['Trắng'],"['2XL', '3XL', '4XL', '5XL', 'L', 'M', 'S', 'XL']",Nam,Áo thun
275902263,6923964252027,"Áo thun trắng Fairytail, Áo thun trắng trẻ trung năng động Unisex Nam Nữ",https://tiki.vn/product-p275902263.html?spid=275902265,40000,45000,45000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/29/43/d5/b746fb0219a0c4f541b0bf991efc0bca.jpg,available,['Trắng'],"['2XL', '3XL', '4XL', '5XL', 'L', 'M', 'S', 'XL']",Nam,Áo thun
179575398,8828136906050,Áo thun Polo nam Novelty 210060 màu xanh da trời,https://tiki.vn/product-p179575398.html?spid=179575400,289000,289000,289000,4.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/04/e0/cf/b91749d0f1f7ce5a72f1a54266a387cc.jpg,available,"['L', 'M', 'S', 'XL']",[],Nam,Áo thun
22761255,4956861174601,"Áo thun nam cổ bẻ vải cá sấu, combo 3 áo - EZ345",https://tiki.vn/product-p22761255.html?spid=22761257,410000,410000,410000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/2a/db/7a/846050b6eedb29a70d8beb8e6dd5dde2.jpg,available,['Trắng - Xanh dương - Xanh đen'],"['L', 'M', 'XL', 'XXL']",Nam,Áo thun
275927358,5464868948786,"Áo thun trắng Võ sĩ quyền Anh, Áo thun Free Fire Unisex Nam Nữ",https://tiki.vn/product-p275927358.html?spid=275927360,40000,45000,45000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/83/95/0c/1b16c9fa65f5843972f950bebf884481.png,available,['Trắng'],"['2XL', '3XL', '4XL', '5XL', 'L', 'M', 'S', 'XL']",Nam,Áo thun
