product_id,sku,name,url,price,list_price,original_price,rating_average,review_count,thumbnail_url,inventory_status,color,size,gender,category
73832386,2124761943838,Áo croptop nữ,https://tiki.vn/product-p73832386.html?spid=73832390,299000,379000,379000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/fe/29/3b/993028d4c1f393dc3997ece6f4728d6f.jpg,available,['M'],['đen'],Nữ,Áo crop top
73791317,2106083698948,Áo croptop nữ,https://tiki.vn/product-p73791317.html?spid=73791319,379000,379000,379000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9a/a2/c5/502feeb842cdb0a64190c08009edf564.jpg,available,"['L', 'M', 'S']","['Hồng', 'trắng kem']",Nữ,Áo crop top
73788941,8063920020383,Áo Croptop nữ ,https://tiki.vn/product-p73788941.html?spid=73788943,379000,379000,379000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1c/21/9c/44afc4e6fca609856ad17f2ada714c60.jpg,available,"['M', 'S']","['hồng đất', 'xanh dương']",Nữ,Áo crop top
187826576,6565295787429,Áo Croptop nữ kiểu 2NDDATE TOP027,https://tiki.vn/product-p187826576.html?spid=187826583,349500,349500,349500,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ba/b5/f8/9fb931eac6aac121dfce0724979f051b.jpg,available,"['Be', 'Nâu vàng', 'Xanh đá', 'Đỏ đô']","['L', 'M', 'S']",Nữ,Áo crop top
187826373,8037903395253,Áo Croptop nữ kiểu 2NDDATE TOP027GG,https://tiki.vn/product-p187826373.html?spid=187826392,350000,350000,350000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/dd/3f/bb/a7a2ba218299c41c6cb1516cc77647ff.jpg,available,['Xanh đá'],['L'],Nữ,Áo crop top
187826350,7409662734086,Áo Croptop nữ kiểu 2NDDATE TOP020,https://tiki.vn/product-p187826350.html?spid=187826356,550000,550000,550000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a0/87/7f/7e3d5ec6aa5dc25812506ed36a5a0c66.jpg,available,"['Deep Green', 'Mountain Blue', 'Pastel Pink', 'Yellow']","['M', 'S']",Nữ,Áo crop top
48480990,1592714296453,Áo Croptop Body Nữ,https://tiki.vn/product-p48480990.html?spid=48480992,220000,220000,220000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c1/54/a2/3170954cecebba4b2748709d51ab81ff.jpeg,available,"['Nâu', 'Đen']","['L', 'M']",Nữ,Áo crop top
187825338,7941780796413,Áo croptop tay bồng nữ 2NDDATE TOP028B,https://tiki.vn/product-p187825338.html?spid=187825348,699000,699000,699000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f1/3a/e0/e0a9cd14195f48fe99db3c31efe044e0.jpg,available,['Black'],"['M', 'S']",Nữ,Áo crop top
205683033,2207114360476,Áo croptop cutout hàng VNXK chất lượng cao,https://tiki.vn/product-p205683033.html?spid=205683064,67200,67200,67200,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e1/46/94/23e8ce66ad3177b6b117239d9332fec5.jpg,available,"['Hồng Nude', 'Lính', 'Trắng', 'Xám', 'Đen', 'Đỏ Đô']",[],Nữ,Áo crop top
176058988,6083303939686,ÁO CROPTOP BO EO CỔ TRÒN TRẺ ,https://tiki.vn/product-p176058988.html?spid=176058992,115000,115000,115000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b9/73/17/f6e8387d67d1da95a3edc9ef7dc3be5c.jpg,available,"['L', 'M', 'S', 'XL']",['Trắng'],Nữ,Áo crop top
14844047,3099135428671,Áo Croptop Tay Chuông,https://tiki.vn/product-p14844047.html?spid=14844049,625000,625000,625000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5f/69/40/493750f2a152a6b7e949dcbf32ec8002.jpg,available,['Trắng hoa'],"['M', 'S']",Nữ,Áo crop top
14843837,9751507310536,Áo Croptop Tay Chuông,https://tiki.vn/product-p14843837.html?spid=14843839,625000,625000,625000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/30/92/89/72b813239771fda7ccd39afbb2a586ed.jpg,available,['Vàng nâu'],"['L', 'M', 'S', 'XL']",Nữ,Áo crop top
171621997,2669409899063,Áo Croptop Decembery Thun Gân đẹp,https://tiki.vn/product-p171621997.html?spid=171622004,360000,360000,360000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/19/f5/95/251322c09ee2e25bd168a85e16eada88.jpg,available,['Hồng'],"['L', 'M', 'S', 'Xs']",Nữ,Áo crop top
100858133,8428972761211,"Áo croptop bo chun xinh xắn - nhiều size, thích hợp mặc dạo phố",https://tiki.vn/product-p100858133.html?spid=100858135,180000,180000,180000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7b/09/28/5a4b860fb5de0d1bb2f7abb13f21a624.png,available,"['Size L', 'Size M', 'Size S', 'Size XL']",[],Nữ,Áo crop top
194084920,8811113868346,Áo croptop nữ Hiền Trần BOUTIQUE sát nách ba lỗ thun không tay kiểu ôm body tank top vải cotton co giãn tốt,https://tiki.vn/product-p194084920.html?spid=194084922,175000,199000,199000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ae/6d/24/1d8836fd52cbd46e66e45983d59ac082.jpg,available,"['Trắng', 'Xanh', 'Đen']",[],Nữ,Áo crop top
276620463,7440051546997,Áo croptop kiểu nữ 2N Unisex SÊCEN tay ngắn màu xám phối xanh,https://tiki.vn/product-p276620463.html?spid=276620467,52000,100000,100000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1f/e3/d9/c4a99cb72cf6b0d602e4d95c0cb78bb7.jpg,available,"['L', 'XL']",[],Nữ,Áo crop top
176506310,1938778433860,Áo croptop nữ Hiền Trần BOUTIQUE sát nách ba lỗ thun không tay kiểu ôm body tank top vải cotton co giãn tốt 3 màu đen trắng nâu,https://tiki.vn/product-p176506310.html?spid=176506314,99000,130000,130000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/01/61/15/1f2bc16a406a009740d8bf9715f4402d.jpg,available,"['Nâu', 'Trắng', 'Đen']",[],Nữ,Áo crop top
196292407,6934764017538,Áo Croptop Hai Dây Decembery Cao Cấp,https://tiki.vn/product-p196292407.html?spid=196292408,300000,300000,300000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/31/1c/7e/3ba1bb83819b80e69d3cade453099027.jpg,available,[],[],Nữ,Áo crop top
135155284,6301612811748,Áo Croptop  Áo Croptop Nữ Tay Ngắn Có Cổ Dáng Polo Siêu Xinh Mềm Mịn,https://tiki.vn/product-p135155284.html?spid=135155286,165000,165000,165000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/76/fc/04/b17070c3f128a8434e58d1574f95fee2.jpg,available,[],[],Nữ,Áo crop top
135155668,9498171233195,Áo Croptop GIÁ SỐC Áo Polo Nữ Basic Trơn Cộc Tay Freesize MONGTOGHI Mềm Mại Kiểu Tay Ngắn Có Cổ,https://tiki.vn/product-p135155668.html?spid=135155704,143000,143000,143000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/8a/a0/ec/fb29c72a47e6ab10a1d7fbf54ea10640.jpg,available,"['MÀU GHI', 'MÀU TRẮNG', 'MÀU XANH']",['FREESIZE ( <55kg )'],Nữ,Áo crop top
99518324,4619940264158,Áo Croptop dây chéo thể thao nữ,https://tiki.vn/product-p99518324.html?spid=99518330,180000,180000,180000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/11/dc/28/64ef227b9f63c762db7d8a708991d2bb.jpg,available,['Xám'],['M'],Nữ,Áo crop top
176247013,1570930234664,Áo Croptop Tay Dài Xanh Vàng TARTAN - T-TitTotTet Croptop / Neon ,https://tiki.vn/product-p176247013.html?spid=176247018,261000,261000,261000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b9/24/10/3efed3a75e98d897e14e0a69a8696f51.jpg,available,[],[],Nữ,Áo crop top
176247212,1025994198965,Áo Croptop Tay Dài Hồng TARTAN - T-TitTotTet Croptop / Pink ,https://tiki.vn/product-p176247212.html?spid=176247213,261000,261000,261000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/99/8a/75/ccc2601556aaa1b7d5c15075164d1e3d.jpg,available,[],[],Nữ,Áo crop top
272238375,7575897629776,Áo croptop Hiền Trần BOUTIQUE ba lỗ nữ cổ cao cotton sát nách không tay kiểu ôm body tank top vải thun co giãn tốt,https://tiki.vn/product-p272238375.html?spid=272238381,175000,250000,250000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/09/47/ec/2441cca46fb647abe4921425c0d76fe7.jpg,available,"['Màu Trắng', 'Màu Đen', 'Xanh lá đậm']",[],Nữ,Áo crop top
198352036,2525142071906,Áo croptop nữ 4LOVA kiểu ôm sát nách chất liệu cotton cao cấp,https://tiki.vn/product-p198352036.html?spid=198352092,70000,70000,70000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/30/01/b2/5d12ff9185cd6ff58c8917a541f354ed.jpg,available,"['SNCROP HỒNG', 'SNCROP TRẮNG', 'SNCROP VÀNG', 'SNCROP XANH LÁ', 'SNCROP ĐEN']","['L', 'M', 'S', 'XL', 'XS']",Nữ,Áo crop top
187826205,1442611579587,Áo Croptop Tay Bồng 2NDDATE TOP028FR,https://tiki.vn/product-p187826205.html?spid=187826207,349500,349500,349500,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c8/1f/aa/ca608b7dee2230e22385925b45667ba0.jpg,available,['Fire Red'],"['L', 'M', 'S']",Nữ,Áo crop top
198351271,7662643626922,Áo croptop hai dây dáng ôm 4LOVA vải cotton mịn co giãn thoáng mát (không đệm),https://tiki.vn/product-p198351271.html?spid=198351367,45000,45000,45000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/83/e3/8e/d5205921b05380cec656866cccb7e30d.jpg,available,"['2DCROP HỒNG', '2DCROP TRẮNG', '2DCROP VÀNG', '2DCROP XANH RÊU', '2DCROP ĐEN']","['L', 'M', 'S', 'XL']",Nữ,Áo crop top
135155289,3297962392657,Áo Croptop Polo   TREND 2021   Áo Croptop Nữ Tay Ngắn Chất Vải  Len Tăm Dệt Kim Thời Trang Quảng Châu,https://tiki.vn/product-p135155289.html?spid=135155293,150000,150000,150000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7f/c4/50/bd864bbab209b37acde59280f83647de.jpg,available,[],[],Nữ,Áo crop top
257842816,4708034890246,Áo croptop Hiền Trần BOUTIQUE nữ có cổ vải cotton co giãn thoáng mát croptop ngắn tay thun đẹp nhiều màu,https://tiki.vn/product-p257842816.html?spid=257842818,175000,290000,290000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/17/7b/c3/067589e769dc1387681b34bcbf2d5e8d.jpg,available,"['Màu Trắng', 'Màu Đen', 'Nâu nhạt']",[],Nữ,Áo crop top
58565079,3503266303184,Áo Croptop Nữ Ôm Eo Áo Ren Nữ Cao Cấp Thời trang Thiết kế Hity TOP133 (Trắng Kim Cương),https://tiki.vn/product-p58565079.html?spid=58565083,1095000,1095000,1095000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/fe/ab/16/ea51c0df2635b8c40861f2596565e928.jpg,available,"['M', 'XL']",[],Nữ,Áo crop top
112781666,4083910244893,"Áo croptop buộc nơ siêu xinh - nhiều size, form dáng chuẩn, thích hợp mặc dạo phố, du lịch",https://tiki.vn/product-p112781666.html?spid=112781669,185000,185000,185000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3b/74/51/39c69dd2c44be5ffa9ba96c9156315e5.jpg,available,"['L', 'M', 'S < 48kg', 'XL']",['Trắng'],Nữ,Áo crop top
272164332,8423635266179,Áo Croptop Elina TOP191 Thời trang thiết kế Hity,https://tiki.vn/product-p272164332.html?spid=272164334,895000,895000,895000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d2/95/1d/118d00bd522b0890fc3ac498d684954a.jpg,available,['Họa tiết'],['S'],Nữ,Áo crop top
102550145,8299515131977,Áo croptop Hiền Trần BOUTIQUE có đệm ngực siêu xinh,https://tiki.vn/product-p102550145.html?spid=102550147,99000,99000,99000,3.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/73/1a/4f/69979b71042ec31e7bc2dc35bcb62ead.jpg,available,"['Nâu', 'Trắng', 'Đen']",['Freesize 56/57kg'],Nữ,Áo crop top
271073740,6033618845606,Áo croptop HIỀN TRẦN cổ vuông vải cotton co giãn tốt ba lỗ nữ cộc tay body thun ôm,https://tiki.vn/product-p271073740.html?spid=271073742,175000,250000,250000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7c/98/5e/be3787932e96a4bbadb5e945451d8f73.jpg,available,"['Màu Trắng', 'Màu Đen', 'Nâu nhạt']",[],Nữ,Áo crop top
198350942,3621313438666,Áo croptop nữ tay dài kiểu yếm hở vai dây chéo ngực 4Lova,https://tiki.vn/product-p198350942.html?spid=198350948,200000,200000,200000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/85/5e/2c/7fb19edd9a08327cd44d1338b0234eeb.jpg,available,"['Trắng', 'Đen']","['M (48-55kg)', 'S (42 -48kg)']",Nữ,Áo crop top
194583311,4539017942772,Áo croptop 3 lỗ lông mịn freesize HQJeans mẫu mới,https://tiki.vn/product-p194583311.html?spid=194583313,195000,195000,195000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1d/93/e0/7b6ae161940b9e21a928e3f2148cab9c.png,available,"['CAM', 'đen']",[],Nữ,Áo crop top
201431108,6004814509366,"Áo bra học sinh, áo croptop Hiền Trần BOUTIQUE sát nách ba lỗ thun không tay kiểu ôm body tank top vải cotton co giãn tốt",https://tiki.vn/product-p201431108.html?spid=201431112,99000,150000,150000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/aa/74/ea/903b6bda471ab90ed535e6deb245115f.jpg,available,"['Be', 'Trắng', 'Đen']",[],Nữ,Áo crop top
198352392,6589398810219,"Áo croptop nữ ba lỗ 4LOVA kiểu ôm sát nách chất liệu cotton cao cấp thoáng mát, mềm mại",https://tiki.vn/product-p198352392.html?spid=198352456,70000,70000,70000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/30/01/b2/bf8000652e79169bfe645f88fdb632e6.jpg,available,"['SNCROP HỒNG', 'SNCROP TRẮNG', 'SNCROP VÀNG', 'SNCROP XANH LÁ', 'SNCROP ĐEN']","['L', 'M', 'S', 'XS']",Nữ,Áo crop top
94149828,1390540826387,ÁO CROPTOP 2 DÂY NỮ ĐA NĂNG ( ĐÃ CÓ MÚT CHỐNG SỐC KHI VẬN ĐỘNG ),https://tiki.vn/product-p94149828.html?spid=94149830,205000,205000,205000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f5/8b/6a/acac3cb04f68c606b621ccd257d313eb.jpeg,available,"['Hồng', 'Vàng', 'Đen']","['Size L', 'Size M']",Nữ,Áo crop top
58174727,6984196310768,Áo Croptop Nữ Ôm Eo Áo Linen Cao Cấp Thời trang thiết kế Hity TOP134 (Trắng Kim Cương),https://tiki.vn/product-p58174727.html?spid=58174738,695000,695000,695000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/72/c3/85/e251a8204baa3e1a27ceed81046f6eb5.jpg,available,"['M', 'S', 'XL']",[],Nữ,Áo crop top
274207919,4119536254370,Áo Croptop Smock Vĩ Dạ TOP179 thời trang thiết kế Hity,https://tiki.vn/product-p274207919.html?spid=274207921,1195000,1195000,1195000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/89/1f/5a/30ccd578290b85b8e98b252e445c8456.jpg,available,"['L', 'M', 'S', 'XL']",[],Nữ,Áo crop top
193125812,9585427867671,Áo croptop nữ Hiền Trần BOUTIQUE cổ tròn kiểu trơn vải cotton co giãn thoáng mát freesize ngắn tay thun đẹp,https://tiki.vn/product-p193125812.html?spid=193125814,175000,199000,199000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/eb/da/e1/69ac6c05dd1ab6e2d6dd4c55beae5dd7.jpg,available,"['Nâu', 'Trắng', 'Xanh', 'Đen']",[],Nữ,Áo crop top
198352430,6807805101817,Áo croptop cộc tay 4LOVA cổ vuông phối cúc ngực màu trơn năng động,https://tiki.vn/product-p198352430.html?spid=198352488,89000,89000,89000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4d/60/74/fa975de6f147bcc27204a7444f58d56f.jpg,available,"['CROPCVCN TRẮNG', 'CROPCVCN VÀNG CÚC', 'CROPCVCN XANH LÁ', 'CROPCVCN ĐEN']","['L', 'M', 'S']",Nữ,Áo crop top
275774004,6870800500169,Áo Croptop Linen Tuyền TOP224 thời trang thiết kế Hity,https://tiki.vn/product-p275774004.html?spid=275774015,1195000,1195000,1195000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f6/51/a9/4c587291cfc58064e338b10df77bd2c9.jpg,available,"['L', 'M', 'S', 'XL']",[],Nữ,Áo crop top
176759695,5053848368312,Áo croptop nữ Hiền Trần BOUTIQUE cổ tròn cộc tay vải thun ôm body crotop nữ cotton co giãn tốt nhiều màu,https://tiki.vn/product-p176759695.html?spid=199032221,175000,250000,250000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/55/a9/b0/f924d6b45d0dc2b1654bde0d2d8cbf60.jpg,available,"['Be', 'Hồng Đỗ', 'Nâu', 'Trắng', 'Đen']",[],Nữ,Áo crop top
72794736,7333896777378, ÁO CROPTOP TAY DÀI AGE2X HÀNG VNXK CHẤT LƯỢNG CAO,https://tiki.vn/product-p72794736.html?spid=72794746,119000,119000,119000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/76/4a/db/a10c0edd5ab5752f9e09ae0274fa0dfc.jpg,available,"['Hồng nude', 'Trắng', 'Xanh Lính', 'Xám Đốm', 'Đen', 'Đỏ đô']",['Freesize'],Nữ,Áo crop top
180308550,5675933640736,Áo croptop Hiền Trần BOUTIQUE cổ tròn cộc tay vải thun ôm body crotop nữ cotton co giãn tốt,https://tiki.vn/product-p180308550.html?spid=199031913,175000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e0/8f/a7/a8b8782cf2c19c01f83897fd0c9b0e91.jpg,available,"['Be', 'Nâu', 'Trắng', 'Đen', 'Đỏ']",[],Nữ,Áo crop top
145290121,4487957687121,"Áo Croptop New Design  Thiết Kế Cổ V ,Áo Nữ Xinh Đẹp Chất Vải Lụa ,Mặc Mát AO0003",https://tiki.vn/product-p145290121.html?spid=145290140,159000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/64/a6/82/7320c95a2da5c89979653c4e957b2844.jpg,available,['Tím'],"['L', 'M', 'S']",Nữ,Áo crop top
181712764,3814675948996,Áo croptop Hiền Trần BOUTIQUE cổ vuông cộc tay vải thun ôm body crotop nữ cotton co giãn tốt,https://tiki.vn/product-p181712764.html?spid=181712766,175000,230000,230000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/eb/cb/9d/ef2a84a30d018c5412da78fda6525ac6.jpg,available,"['Hồng', 'Trắng', 'Đen']",[],Nữ,Áo crop top
275839478,3779919799452,"Áo croptop cộc trắng màu trắng - Mặc mát siêu nhẹ, mau khô",https://tiki.vn/product-p275839478.html?spid=275839479,182000,182000,182000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/49/72/21/98b7cf6358c2d45ff89a12f6e7588d4b.jpg,available,[],[],Nữ,Áo crop top
200677650,9904179159625, Áo croptop tay dài Hiền Trần BOUTIQUE cổ vuông vải thun ôm body crotop nữ cotton co giãn tốt,https://tiki.vn/product-p200677650.html?spid=200677654,175000,250000,250000,4.5,2,https://salt.tikicdn.com/cache/280x280/ts/product/d0/1c/6f/612ca8e4a7d5c8d36f2f4cd2e4b707a8.jpg,available,"['Nâu', 'Trắng', 'Đen']",[],Nữ,Áo crop top
276803458,2980485161670,Áo croptop lụa cát đen trễ vai ,https://tiki.vn/product-p276803458.html?spid=276803460,329000,329000,329000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/fd/10/bb/27a636b0448c5213c93ae004a44be384.jpg,available,"['M', 'S']",[],Nữ,Áo crop top
275968759,5819508876922,Áo Croptop Hai Dây Hạ Viên TOP208 thời trang thiết kế Hity,https://tiki.vn/product-p275968759.html?spid=275968805,795000,795000,795000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/64/a8/2a/a9c0a54d3bdc93067fb1b66fa8c70c29.jpg,available,['M'],[],Nữ,Áo crop top
176759627,4520150466146,Áo croptop nữ Hiền Trần BOUTIQUE cổ tròn vải cotton bozip co giãn thoáng mát freesize ngắn tay thun đẹp,https://tiki.vn/product-p176759627.html?spid=199032098,175000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/16/53/fc/06324f0559f9a8e3bbfbfa360940cfaa.jpg,available,"['Be', 'Hồng Đỗ', 'Nâu', 'Trắng', 'Đen']",[],Nữ,Áo crop top
193149383,5492403183737,Áo croptop nữ Hiền Trần BOUTIQUE chất thun tăm kiểu ôm body rút dây 2 bên trơn co giãn thoáng mát freesize ngắn tay thun đẹp,https://tiki.vn/product-p193149383.html?spid=193149385,175000,199000,199000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d6/9e/57/ac81046da0d6286bfced5ad26a33b650.jpg,available,"['Be', 'Vàng', 'Đen']",[],Nữ,Áo crop top
276476166,2006074468579,Áo croptop dài tay nữ Hiền Trần BOUTIQUE cổ lọ chất vải cotton co giãn giữ nhiệt tốt kiểu ôm body cá tính Women A5,https://tiki.vn/product-p276476166.html?spid=276476168,280000,350000,350000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/44/26/aa/ca82b910bd5b3022cb38444a255e3f67.jpg,available,"['Be', 'Nâu', 'Trắng', 'Xám chì', 'Đen', 'Đỏ']",[],Nữ,Áo crop top
275794278,4779850528216,Áo Croptop Thêu Hạ Vũ TOP235 thời trang thiết kế Hity,https://tiki.vn/product-p275794278.html?spid=275794287,1195000,1195000,1195000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/64/a1/e5/2b7141bf0ac66f37a543be71d665e653.jpg,available,"['M', 'S']",[],Nữ,Áo crop top
249272456,5243522323772,Áo Croptop Linen Calla TOP168 Thời trang thiết kế Hity,https://tiki.vn/product-p249272456.html?spid=249272464,799000,799000,799000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/df/a1/ea/0178ee0a1375a0ca0efff9eedde44d77.jpg,available,['XL'],['Trắng'],Nữ,Áo crop top
171622224,3012726497546,Áo Croptop Decembery Hoạ Tiết Hoa,https://tiki.vn/product-p171622224.html?spid=171622230,360000,360000,360000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b0/78/65/83579b3a673577872156e917af49aeb0.jpg,available,['Trắng Hoa'],"['L', 'M', 'S', 'Xs']",Nữ,Áo crop top
272552827,6702105049414,Áo Croptop Linen Áo Kiểu Đẹp Thời trang thiết kế Hity TOP134 (Vàng Mù Tạt),https://tiki.vn/product-p272552827.html?spid=66090358,695000,695000,695000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/bf/19/42/853ffb99a9073248304fe506ebf5161c.jpg,available,['XL'],['Vàng'],Nữ,Áo crop top
272060949,9876820998082,Áo Croptop Linen Jax TOP188 Thời trang thiết kế Hity,https://tiki.vn/product-p272060949.html?spid=272060951,1195000,1195000,1195000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/98/4d/21/12952f16884fd0b21eef0424af0e68e9.jpg,available,['Trắng'],"['L', 'M', 'S', 'XL']",Nữ,Áo crop top
135155345,8904503629231,Áo Croptop   Áo Polo Croptop Len Tăm Dệt Kim Cao Cấp Quảng Châu Tay Ngắn Có Cổ,https://tiki.vn/product-p135155345.html?spid=135155356,165000,165000,165000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b1/d3/f7/150c56735e42a64fd98f7d337e71e60c.jpg,available,[],[],Nữ,Áo crop top
275969888,4323953269216,Áo Croptop Linen Thêu Tay Mơ TOP208 thời trang thiết kế Hity,https://tiki.vn/product-p275969888.html?spid=275970202,1695000,1695000,1695000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6b/f9/e1/4e28742fc18b72685f68b1095c822bf4.jpg,available,"['L', 'M', 'S']",[],Nữ,Áo crop top
249589835,1125475374666,Áo Croptop Linen Aqua TOP132 Thời trang thiết kế Hity,https://tiki.vn/product-p249589835.html?spid=249589837,999000,999000,999000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a5/aa/a6/5ba7e2c24ddf6cd5c4c34e190b1fd2dc.jpg,available,"['L', 'M', 'S', 'XL']",['MÀU XANH'],Nữ,Áo crop top
275972470,4141346689426,Áo Croptop Linen Lanh TOP208 thời trang thiết kế Hity,https://tiki.vn/product-p275972470.html?spid=275972479,795000,795000,795000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e2/28/7b/22e0e500e46fa3ace64c230ea391e24b.jpg,available,"['L', 'M', 'S', 'XL']",[],Nữ,Áo crop top
276620414,1925046769274,Áo croptop kiểu nữ 2N Unisex COLOMBIA tay ngắn màu be phối nâu,https://tiki.vn/product-p276620414.html?spid=276620420,46000,100000,100000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8f/3d/d3/12e177f734c4ec1c14ffe8bc2d2eaebf.jpg,available,"['L', 'M', 'XL']",[],Nữ,Áo crop top
21146646,8578146288085, Áo Croptop Tay Lửng De Leah ,https://tiki.vn/product-p21146646.html?spid=21146648,625000,625000,625000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a5/c2/51/e3d58b9c56c2406a9311a3226bd59ae6.jpg,available,['Trắng'],"['L', 'M', 'S', 'XL']",Nữ,Áo crop top
272219075,3190979209884,Áo Croptop Linen Devilla TOP168 Thời trang thiết kế Hity,https://tiki.vn/product-p272219075.html?spid=272219077,795000,795000,795000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/df/42/71/e7a2c5e357974f0755c54212a3a446a7.jpg,available,['Hồng'],['S'],Nữ,Áo crop top
124240293,2684305693931,Áo ba lỗ nữ hàng Quảng Châu Cao Cấp -Áo Croptop Sát Nách Mongtoghi lạnh hàng xuất xịn siêu co dãn,https://tiki.vn/product-p124240293.html?spid=124240296,39000,39000,39000,4.5,19,https://salt.tikicdn.com/cache/280x280/ts/product/9d/2b/a8/3cf49ff80e89258935048c18f7481188.jpg,available,"['Nâu', 'Trắng', 'Đen']",[],Nữ,Áo crop top
98857581,7160759167464,"Áo Croptop Nữ 2 Dây Tập Gym Yoga Đi Chơi, Có Mút, Cá Tính Ôm Body",https://tiki.vn/product-p98857581.html?spid=98857583,271000,271000,271000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4c/21/2c/09daf8ad2e236c4bbc73eafc089035f2.jpeg,available,"['Hồng', 'Vàng', 'Đen']","['L(52-62kg)', 'M(43-51kg)']",Nữ,Áo crop top
248696430,5095383549861,Áo Croptop Sát Nách Cổ Đắp Chéo Quyến Rũ Ôm Body Tôn Dáng Vải Cotton Co Giãn Nhiều Màu Lựa Chọn Sally Boutique-CRT004,https://tiki.vn/product-p248696430.html?spid=248696432,79000,79000,79000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/02/a5/15/74b044c15c5a9b5efee59b0ee95c7261.jpg,available,"['Hồng phấn', 'Trắng', 'Tím', 'Vàng', 'Vỏ đậu', 'Xanh da', 'Đen', 'Đỏ']","['L', 'M', 'S']",Nữ,Áo crop top
