product_id,sku,name,url,price,list_price,original_price,rating_average,review_count,thumbnail_url,inventory_status,color,size,gender,category
276579860,3264380191718,"Quần dài nam dáng suông basic, thiết kế khuy khóa trước kèm dây rút và bản lưng chu phía sau, thời thượng, phong cách",https://tiki.vn/product-p276579860.html?spid=276579862,299000,299000,299000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/63/03/15/250bd4b8e61ff0658fdb92b9a13f2d50.jpg,available,"['Trắng', 'Xanh than', 'XÁM', 'kem', 'ĐEN']","['L', 'M', 'XL', 'XXL']",Nam,Quần dài
276569649,5648304291277,"Quần dài nam chất linen cao cấp, quần suông trơn nam phù hợp  mọi lứa tuổi, có chun rút eo",https://tiki.vn/product-p276569649.html?spid=276569651,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/73/7e/14/9fb3dd5a48acdeefad883bdb7e581f26.jpg,available,"['BE', 'Màu Đen', 'Trắng', 'XÁM', 'xanh than']","['L', 'M', 'XL', 'XXL']",Nam,Quần dài
15726330,9768210757435,Quần Jean Dài Nam MS007,https://tiki.vn/product-p15726330.html,232000,232000,232000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/75/58/f2/6865dfd9b099e090aff23a08e2fa595e.jpg,upcoming,[],[],Nam,Quần dài
269642782,4592616116699,"Quần dài nam thể thao DO GYM SHOP quần đen sọc đỏ, logo thêu chắc chắn",https://tiki.vn/product-p269642782.html?spid=269642788,179000,179000,179000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/be/06/79/8fb8dc914979fda1d8c8ae50c1ca2dbb.jpg,available,['Đen sọc đỏ logo VQ'],"['L 65 -74kg dưới 1m75', 'M dưới 64kg dưới 1m65', 'XL 75 - 85kg dưới 1m85']",Nam,Quần dài
276897852,2011195224862,"Quần dài nam ống suông, cạp có dây rút khuy cài, lịch lãm, sang trọng, phong cách Hàn Quốc qd11",https://tiki.vn/product-p276897852.html?spid=276897854,280000,280000,280000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/06/da/f9/222062b7e1a7eb29031878379200142f.jpg,available,"['L', 'M', 'XL', 'XXL']",[],Nam,Quần dài
275168113,4204626327644,"Quần dài nam ống rộng, cạp chun kết hợp khuy khóa trước và dây rút, lịch lãm, Hàn Quốc, trẻ trung QD11",https://tiki.vn/product-p275168113.html?spid=275168115,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/62/e2/8a/074bc2befb1640af8db7bb9c1cb416b5.jpg,available,"[' Xanh Đen', 'Kem', 'MÀU TRẮNG', 'Màu Xanh dương']","['L', 'M', 'XL', 'XXL']",Nam,Quần dài
38245663,8430432591920,Quần Jean Dài Nam HK,https://tiki.vn/product-p38245663.html,139000,139000,139000,4.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/73/58/da/3c2e741ae323d04c82d968105dc57251.jpg,upcoming,[],[],Nam,Quần dài
48591510,3324152035145,Quần Jean Nam Dài LP010,https://tiki.vn/product-p48591510.html?spid=48591512,175000,175000,175000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/be/b4/20/8eb744e2c0c74e84867c9321888205b0.jpg,available,['jean'],"['28', '29', '30', '31', '32']",Nam,Quần dài
15726215,2361193017243,Quần Jean Dài Nam MS006,https://tiki.vn/product-p15726215.html,213000,213000,213000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a2/89/96/f5dc03977c0f90c021f08dd7aa9dc703.jpg,upcoming,[],[],Nam,Quần dài
48591444,2425346106052,Quần Jean Nam Dài LP08,https://tiki.vn/product-p48591444.html?spid=48591446,175000,175000,175000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f2/b3/b1/ae65b0139156a64e682d15c7950b9556.jpg,available,['xanh nhạt'],"['28', '29', '30', '31', '32']",Nam,Quần dài
275202201,3678709634586,"Quần dài nam ống gấp line, cạp kết hợp chun sau và khóa khuy và dây rút phía trước, thời trang, lịch lãm, phong cách Hàn Quốc QD11",https://tiki.vn/product-p275202201.html?spid=275202203,399000,399000,399000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/08/9e/2e/07aa1b7220f827bcd5d01eaeebaf29db.jpg,available,"['Be tiêu', 'Trắng', 'Xanh dương', 'Xanh than']","['L', 'M', 'XL', 'XXL']",Nam,Quần dài
275203560,8464357065917,"Quần dài nam ống gấp line, cạp chun sau kết hợp khuy khóa trước và dây rút, thời trang, lịch lãm, phong cách Hàn Quốc QD11",https://tiki.vn/product-p275203560.html?spid=275203562,350000,350000,350000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/08/9e/2e/0c24e6a025da5ff6aa8d44b64fa96797.jpg,available,"['Be tiêu', 'Trắng', 'Xanh dương', 'Xanh than']","['L', 'M', 'XL', 'XXL']",Nam,Quần dài
48591332,5215512410086,Quần Jean Nam Dài LP09,https://tiki.vn/product-p48591332.html?spid=48591334,175000,175000,175000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d0/4e/c6/f595886e579dc246d13bfdf802ed8cf9.jpg,available,['jean'],"['28', '29', '30', '31', '32']",Nam,Quần dài
275203635,9583406155322,"Quần dài nam ống gấp line, cạp chun sau kết hợp với khuy khóa kéo và dây rút, thời trang, lịch lãm, phong cách Hàn Quốc qd11",https://tiki.vn/product-p275203635.html?spid=275203637,399000,399000,399000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/08/9e/2e/edd64b56fc6245c4fda84391ac989c08.jpg,available,"['Be tiêu', 'Trắng', 'Xanh dương', 'Xanh than']","['L', 'M', 'XL', 'XXL']",Nam,Quần dài
275202606,5477086671920,"Quần dài nam ống gấp line, cạp chun sau kết hợp khuy khóa trước và dây rút, thời trang, lịch lãm, phong cách Hàn Quốc Qd11",https://tiki.vn/product-p275202606.html?spid=275202608,399000,399000,399000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/08/9e/2e/1cae09b8b00c525847f79396a044682c.jpg,available,"['Be tiêu', 'Trắng', 'Xanh dương', 'Xanh than']","['L', 'M', 'XL', 'XXL']",Nam,Quần dài
275202295,1103571239377,"Quần dài nam ống gấp line, cạp chun sau kết hợp khóa khuy trước và dây rút thời trang, lịch lãm, phong cách Hàn Quốc Qd11",https://tiki.vn/product-p275202295.html?spid=275202297,399000,399000,399000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/08/9e/2e/1d0a983e916993cd5dd7c527006171da.jpg,available,"['Be tiêu', 'Trắng', 'Xanh dương', 'Xanh than']","['L', 'M', 'XL', 'XXL']",Nam,Quần dài
275090811,6080059298561,"Quần dài nam ống gấp line, cạp chun sau kết hợp khuy trước và dây rút thời trang trẻ trung, lịch lãm QD11",https://tiki.vn/product-p275090811.html?spid=275090813,299000,299000,299000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/6e/34/3e/afd0bb7ae8cb6f12fa008df5f8205a1b.jpg,available,"['Be tiêu', 'Trắng', 'xanh than']","['L', 'M', 'XL', 'XXL']",Nam,Quần dài
187335897,1078439277299,Quần Kaki dài nam form ôm,https://tiki.vn/product-p187335897.html?spid=187335907,275000,275000,275000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ed/30/9f/ab8c45e57fabda2c9ea754869f310062.jpg,available,"['Kem', 'Xanh đen']","['29', '30', '31', '32', '34']",Nam,Quần dài
275201417,2554384725593,"Quần dài nam ống rộng gấp line, cạp chun kết hợp khóa khuy trước thời trang, lịch lãm, phong cách Hàn Quốc Qd11",https://tiki.vn/product-p275201417.html?spid=275201419,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5d/e7/9f/3d3276a1f195bc1812881d92949cbf5f.jpg,available,"['Be tiêu', 'Trắng', 'Xanh dương', 'Xanh than']","['L', 'M', 'XL', 'XXL']",Nam,Quần dài
275203515,9127361451750,"Quần dài nam ống gấp line, cạp chun sau kết hợp khóa khuy kéo và dây rút thời trang, lịch lãm, phong cách Hàn Quốc QD11",https://tiki.vn/product-p275203515.html?spid=275203517,399000,399000,399000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/08/9e/2e/5cfb2c084577d9eb40176a75e0e65462.jpg,available,"['Be tiêu', 'Trắng', 'Xanh dương', 'Xanh than']","['L', 'M', 'XL', 'XXL']",Nam,Quần dài
275660466,1267451352773,"Quần dài nam ống gấp line, cạp chun sau kết hợp khóa khuy trước và dây rút thời trang, trẻ trung, lịch lãm QD11",https://tiki.vn/product-p275660466.html?spid=275660468,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a4/0d/29/b1afc9d6c76a99b75046b1a1aa4f56ce.jpg,available,"['Be tiêu', 'Trắng', 'Xanh dương', 'Xám', 'xanh than', 'Đen']","['L', 'M', 'XL', 'XXL']",Nam,Quần dài
275106811,3758440372167,"Quần dài nam ống gấp line, cạp chun sau kết hợp khóa khuy trước và dây rút thời trang, trẻ trung, lịch lãm QD11",https://tiki.vn/product-p275106811.html?spid=275106813,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c6/74/07/711b66f2313a414dbff56a574afd450c.jpg,available,"['Be tiêu', 'Trắng', 'xanh than']","['L', 'M', 'XL', 'XXL']",Nam,Quần dài
179161649,1569733337779,Quần kaki dài nam big size tới 130kg,https://tiki.vn/product-p179161649.html?spid=179161681,310000,310000,310000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/1a/fc/1f/c097036284d1a3ee9a54d72ada105861.jpg,available,"['Black', 'Grey']","['Waist:36', 'Waist:38', 'Waist:40', 'Waist:42', 'Waist:44']",Nam,Quần dài
276886805,2421814061909,"Quần dài nam dây rút eo chất linen dáng suông, dày dặn đứng form, không bai nhão xù lông Qd10",https://tiki.vn/product-p276886805.html?spid=276886807,280000,280000,280000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/21/1a/fb/8d21cdaf7bd3380b6639c871be8dbbf1.jpg,available,"['L', 'M', 'XL', 'XXL']",[],Nam,Quần dài
276328236,1105611823005,Quần dài nam vải nỉ Thể Thao FASVIN DC24645.HN Hàng Nhà Máy Chất Lượng Cao,https://tiki.vn/product-p276328236.html?spid=276328238,219000,398000,398000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/54/e6/67/0510758185cd6665bcc9e02bb0c1695e.jpg,available,"['Tím than', 'Đen']","['Size 2 (48-56kg)', 'Size 3 (56-64kg)', 'Size 4 (64-72kg)', 'Size 5 (72-78kg)']",Nam,Quần dài
202225473,2836825744169,Quần kaki dài nam thời trang Hàn Quốc cao cấp màu Xanh xám cực hot,https://tiki.vn/product-p202225473.html,159000,159000,159000,0.0,0,,out_of_stock,[],[],Nam,Quần dài
276897610,7137583725519,"Quần dài nam, quần công sở được may từ chất liệu LINEN cao cấp, không ngứa ngáy, khuy khóa kết hợp dây rút cực kì dễ mặc Qd11",https://tiki.vn/product-p276897610.html?spid=276897612,280000,280000,280000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3a/d8/cb/340d2e9e43f2d38ded4f192c9fb3c342.jpg,available,"['L', 'M', 'XL', 'XXL']",[],Nam,Quần dài
48591617,9656984524578,Quần Jean Nam Dài Phong Cách QJ016,https://tiki.vn/product-p48591617.html?spid=48591627,115000,115000,115000,4.5,2,https://salt.tikicdn.com/cache/280x280/ts/product/27/73/d6/7165d78c50c92831306e2cf2a3f5fe0f.jpg,available,['Xanh Nhạt'],"['28', '29', '30', '31', '32']",Nam,Quần dài
48591421,7183056929136,Quần Jean Nam Dài Trơn QQ05,https://tiki.vn/product-p48591421.html?spid=48591424,99000,99000,99000,1.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/54/de/64/818b244fff44e38bfd1585b4bc7db3d2.jpg,available,['xanh đậm'],"['28', '29', '30', '31', '32']",Nam,Quần dài
48591350,9922300383052,Quần Jean Nam Dài Phong Cách AO07,https://tiki.vn/product-p48591350.html?spid=48591354,175000,175000,175000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/33/a8/20/dcff042095e047cd4dd8a47b90e4fe90.jpg,available,['xanh nhạt'],"['28', '29', '30', '31', '32']",Nam,Quần dài
276886830,6005935154783,"Quần dài nam ống suông, phong cách đường phố, chất linen bột premium cao cấp, có dây rút eo dễ mặc thoải mái Qd10",https://tiki.vn/product-p276886830.html?spid=276886832,280000,280000,280000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/96/e4/61/0baa934c2adda6d573a4c50af17931f9.jpg,available,"['L', 'M', 'XL', 'XXL']",[],Nam,Quần dài
202226021,2765363040149,Quần kaki dài nam thời trang Hàn Quốc cao cấp màu Xanh rêu cực hot,https://tiki.vn/product-p202226021.html,159000,159000,159000,0.0,0,,out_of_stock,[],[],Nam,Quần dài
48591543,6521245078196,Quần Jean Nam Dài Cao Cấp AO019,https://tiki.vn/product-p48591543.html?spid=48591545,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a4/77/57/f87d3772d0247bdfa3b722c656933a4b.jpg,available,['Jean'],"['28', '29', '30', '31', '32']",Nam,Quần dài
48591521,8612341376946,Quần Jean Nam Dài Có Chữ QI012,https://tiki.vn/product-p48591521.html?spid=48591523,175000,175000,175000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6a/19/97/97988665322b84754fd279bbda46577c.jpg,available,['Xanh Nhạt'],"['28', '29', '30', '31', '32']",Nam,Quần dài
48591466,7410434547577,Quần Jean Nam Dài Sọc Đỏ QI011,https://tiki.vn/product-p48591466.html?spid=48591468,175000,175000,175000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1d/fb/15/7c59aa8828678898f83b585c3171b789.jpg,available,['jean'],"['28', '29', '30', '31', '32']",Nam,Quần dài
48591455,8474912615034,Quần Jean Nam Dài Cá Tính OP04,https://tiki.vn/product-p48591455.html?spid=48591457,175000,175000,175000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/08/6e/e1/87781cd707f77eb9761bc6cec0ce547f.jpg,available,['xanh nhạt'],"['28', '29', '30', '31', '32']",Nam,Quần dài
269651391,8219693190039,Quần dài nam tập gym DOGYMSHOP logo thêu chất thun poly co giãn 4 chiều thoải mái chơi thể thao QVQD2,https://tiki.vn/product-p269651391.html?spid=269651393,199000,199000,199000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8d/a4/df/b806c82341a27cba56472cfab40471b4.png,available,"['xám', 'Đen']","['L 65 -74kg dưới 1m75', 'M dưới 64kg dưới 1m65', 'XL 75 - 85kg dưới 1m85']",Nam,Quần dài
220668927,9677923783080,Quần kaki dài nam ( Tặng 1 dây nịt da cao cấp )  chất vải mềm mịn chống nhăn co giãn chuẩn phong cách thời trang Doka DKMQKK01,https://tiki.vn/product-p220668927.html?spid=220668929,209000,249000,249000,4.3,41,https://salt.tikicdn.com/cache/280x280/ts/product/aa/fa/db/1f3c79f2baed009cdf8c6b49195ea34b.jpg,available,"['Be vàng', 'Xanh rêu', 'Đen']","['29 (50 - 56kg)', '30 (57 - 62kg)', '31 (63 - 67kg)', '32 (68 - 73kg)', '34 (74 - 78kg)', '36 (79 - 85kg)']",Nam,Quần dài
48591433,2208482875750,Quần Jean Nam Dài Cao Cấp SC020,https://tiki.vn/product-p48591433.html?spid=48591435,175000,175000,175000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/82/ec/ac/6c425383d11dbcc3ba867d7dfe9348c0.jpg,available,['Đen'],"['28', '29', '30', '31', '32']",Nam,Quần dài
48591499,8934384804539,Quần Jean Nam Dài Rách Kiểu QQ013,https://tiki.vn/product-p48591499.html?spid=48591501,175000,175000,175000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7e/aa/de/2cbbd2878e26a231cb88f42148bc687e.jpg,available,['Xanh Nhạt'],"['28', '29', '30', '31', '32']",Nam,Quần dài
48591628,4055376285427,Quần Jean Nam Dài Thanh Lịch WE017,https://tiki.vn/product-p48591628.html?spid=48591630,175000,175000,175000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/87/39/3a/d7866ed01e67ce548426ecd73f2c7ac4.jpg,available,['đen'],"['28', '29', '30', '31', '32']",Nam,Quần dài
178058273,9836396783662,"Quần kaki dài nam cao cấp form đẹp LADOS-4069 vải kaki co giãn, không bay màu",https://tiki.vn/product-p178058273.html?spid=178058472,329000,329000,329000,4.7,12,https://salt.tikicdn.com/cache/280x280/ts/product/90/c3/5f/2b0fae7b0502b6a4569c34e522c8d5a1.jpg,available,"['Rêu', 'Xanh đen', 'Xám nhạt', 'Xám đậm', 'Đen']","['29', '30', '31', '32', '34']",Nam,Quần dài
126209464,4531139178979,Quần kaki dài nam chất vải cotton có giãn siêu đẹp LADOS - 4032 thiết kế tôn dáng trẻ trung,https://tiki.vn/product-p126209464.html?spid=176932920,379000,379000,379000,4.6,61,https://salt.tikicdn.com/cache/280x280/ts/product/c8/a0/91/4b5d86c731d2fb0837e4330735ece13c.jpg,available,"['KEM', 'RÊU', 'XANH ĐEN', 'XÁM NHẠT', 'Xám Đậm', 'ĐEN']","['29', '30', '31', '32', '34', '36']",Nam,Quần dài
272267836,9882624808703,"Quần kaki dài nam (Tặng 1 dây nịt cao cấp) chất cotton mềm mịn, co giãn, chống nhăn, nhanh khô, độ bền cao chuẩn formphong cách Dokafashion DKFKK02",https://tiki.vn/product-p272267836.html?spid=272267838,259000,499000,499000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/79/c6/4d/566076c4d42b56062251a3254bbb46fe.jpg,available,"['Kem', 'Xanh rêu', 'Đen']","['29', '30', '31', '32', '33', '34']",Nam,Quần dài
269612225,2274117480505,"Quần dài nam tập gym DO GYM SHOP form ôm đẹp, thun poly thoáng mát",https://tiki.vn/product-p269612225.html?spid=269612227,179000,179000,179000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/bc/48/7d/93cc82a5ea71020194e7d216143d9706.png,available,"['Xanh dương', 'xám', 'ĐEN logo XÁM', 'ĐEN logo ĐEN']","['L 65 -74kg dưới 1m75', 'M dưới 64kg dưới 1m65', 'XL 75 - 85kg dưới 1m85']",Nam,Quần dài
48591411,3004824968956,Quần Jean Nam Dài Rách Kiểu LK014,https://tiki.vn/product-p48591411.html?spid=48591413,175000,175000,175000,4.0,4,https://salt.tikicdn.com/cache/280x280/ts/product/08/9c/38/799c8555aadf1f1b05d38756797681af.jpg,available,['Xanh Nhạt'],"['28', '29', '30', '31', '32']",Nam,Quần dài
203985934,1393544175659,QUẦN JEAN DÀI MÀU XÁM RÁCH BIG SIZE NAM TỚI 130KG,https://tiki.vn/product-p203985934.html?spid=203985939,370000,370000,370000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/85/19/eb/dd745f4a046af1053a0076600ebc9e7e.jpg,available,['XAM'],"['38', '44']",Nam,Quần dài
263645349,8213915949140,QUẦN JEAN DÀI NAM LEMAN JD09 XANH TRƠN,https://tiki.vn/product-p263645349.html?spid=263645359,549000,549000,549000,4.7,3,https://salt.tikicdn.com/cache/280x280/ts/product/5b/21/13/6ff29393100a74536f500a48cc135415.jpg,available,"['34', '36']",[],Nam,Quần dài
48591477,4533879627918,Quần Jean Nam Dài Rách Cá Tính QQ06,https://tiki.vn/product-p48591477.html?spid=48591479,155000,155000,155000,3.2,6,https://salt.tikicdn.com/cache/280x280/ts/product/c5/69/e3/7637abb9304a790de0540e5283ff52fb.jpg,available,['xanh đậm'],"['28', '29', '30', '31', '32']",Nam,Quần dài
31512583,5338697900781,Quần Jean Nam,https://tiki.vn/product-p31512583.html?spid=31512585,99000,99000,99000,3.6,5,https://salt.tikicdn.com/cache/280x280/ts/product/8b/83/d0/b0b4ffae8becd980090326d3e0e03a25.jpg,available,"['28', '29', '30', '31', '32']",[],Nam,Quần dài
31512541,7840010677082,Quần Jean Nam,https://tiki.vn/product-p31512541.html?spid=31512543,129000,129000,129000,4.5,2,https://salt.tikicdn.com/cache/280x280/ts/product/8d/6d/7a/ea2e2a244c601c52790ce80caebe4054.jpg,available,"['28', '29', '30', '31', '32']",[],Nam,Quần dài
31512564,5172053615601,Quần Jean Nam,https://tiki.vn/product-p31512564.html?spid=31512566,129000,129000,129000,4.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/71/00/2c/4f7150ea2bbe54c0d6a52f81384e25e9.jpg,available,"['28', '29', '30', '31', '32']",[],Nam,Quần dài
205306212,6418304974860,JEAN DÀI MÀU XANH ĐẬM TRƠN BIG SIZE NAM TỚI 130KG,https://tiki.vn/product-p205306212.html?spid=205306246,370000,370000,370000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/38/f1/e8/9649a9753463b2404dee1a317638be81.jpg,available,['XANH'],['44'],Nam,Quần dài
195775635,6719533256405,Viettien - Quần kaki dài nam màu xanh sáng 8M7005 form regular fit vải mỏng và mịn may không ôm sát cũng không rộng phù hợp số đo hình thể,https://tiki.vn/product-p195775635.html?spid=195775647,595000,595000,595000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/cd/0c/f8/98a94e003794aac0b94adf05d0665f37.jpg,available,['Xanh sáng'],['34'],Nam,Quần dài
106700356,9649933220469,"Quần Jean Nam Vovesa Mẫu Mới, Dáng Ôm Trẻ Trung, Nam Tính Q4",https://tiki.vn/product-p106700356.html?spid=106700358,115000,115000,115000,5.0,4,https://salt.tikicdn.com/cache/280x280/ts/product/95/21/35/4c38b2d306fef10e05c5c2cce4782db2.png,available,['Xanh nhạt'],"['28', '29', '30', '31', '32', '34']",Nam,Quần dài
179162985,7677326393687,(bigsizenam <130kg) QUẦN JEAN DÀI MÀU XANH ĐẬM RÁCH VÀ KHÔNG RÁCH BIG SIZE NAM,https://tiki.vn/product-p179162985.html?spid=179163109,300000,300000,300000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a1/e0/96/7c9896971048eaeef80bfd6a5a376ac6.jpg,available,"['Xanh không rách', 'Xanh rách']","['36', '38', '40', '42']",Nam,Quần dài
106351835,9745862474541,"Quần Jean Nam Vovesa Ba Mẫu Mới, Dáng Ôm Trẻ Trung, Nam Tính",https://tiki.vn/product-p106351835.html?spid=106351861,99000,99000,99000,4.0,3,https://salt.tikicdn.com/cache/280x280/ts/product/cf/56/ab/20c7e53512c96b28f4317d837b98c80f.png,available,"['XÁM NHẠT', 'Đen Rách Gối', 'Đen Trơn']","['28', '29', '30', '31', '32', '34']",Nam,Quần dài
106351481,2451100049160,"Quần Jean Nam Vovesa Nhiều Mẫu Mới, Dáng Ôm Trẻ Trung, Nam Tính",https://tiki.vn/product-p106351481.html?spid=106351489,139000,139000,139000,4.3,6,https://salt.tikicdn.com/cache/280x280/ts/product/87/bc/13/58026c9a04832d9451d58d1fb2484fb4.png,available,"['28', '29', '30', '31', '32', '34']","['Xanh Trơn', 'Xanh rách nhạt', 'XÁM NHẠT', 'Đen Rách Gối']",Nam,Quần dài
31512625,3584305460761,Quần Jean Nam Đen,https://tiki.vn/product-p31512625.html?spid=31512627,129000,129000,129000,3.0,4,https://salt.tikicdn.com/cache/280x280/ts/product/71/00/2c/c47226b660cea87400546b171cb85b82.jpg,available,"['28', '29', '30', '31', '32']",[],Nam,Quần dài
275753101,7973181161204,"[HÀNG HOTTREND 2024] Quần dài  nữ chun lưng cao, có họa tiết trơn đơn giản Qd09",https://tiki.vn/product-p275753101.html?spid=275753103,260000,260000,260000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/21/7b/90/7f8eb2ad35a38ac1ecaec7e9299fdd42.jpg,available,"['L', 'M', 'XL', 'XXL']",[],Nữ,Quần dài
275752942,2237070276371,"Quần dài nữ dáng rộng, thời trang năng động, đủ size QD09",https://tiki.vn/product-p275752942.html?spid=275752944,260000,260000,260000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0a/c8/38/b1d7c88f38d30d9f6b20d102659f4c1c.jpg,available,"['L', 'M', 'XL', 'XXL']",[],Nữ,Quần dài
275226627,6474563109764,"Quần dài nữ suông chất liệu linen mát mẻ , quần có khóa trước và chun sau dễ mặc và dễ phối đồ QD07",https://tiki.vn/product-p275226627.html?spid=275226629,408000,408000,408000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/2e/d3/c7/6f812de475169d49ef6ec3dc56490e27.jpg,available,"['BE', 'Trắng', 'Xanh Đen', 'muối tiêu', 'ĐEN']","['2XL', 'L', 'M', 'XL']",Nữ,Quần dài
59506049,2688093429564,Quần Dài Yoga Nữ ,https://tiki.vn/product-p59506049.html?spid=59506061,519000,519000,519000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4b/42/93/0bb1373ebe5c7d541385afaf85437dfc.jpg,available,['Xanh nhạt'],['M'],Nữ,Quần dài
182783341,9981611300207,"Quần dài nữ, quần baggy nữ công sở Qt31",https://tiki.vn/product-p182783341.html?spid=182783349,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0c/35/11/c92ad2d1515ed333e6c864546957a13b.jpg,available,"['Size 2XL', 'Size L', 'Size M', 'Size S', 'Size XL']",[],Nữ,Quần dài
146633507,1112447113713,QUẦN DÀI NỮ TQ124K1631 GENVIET,https://tiki.vn/product-p146633507.html?spid=146633543,528000,528000,528000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d5/99/71/b1345a7dcddd49df5b1d8cd44cbe20ed.jpg,available,"['Hồng đất', 'Trắng']","['25', '26', '27']",Nữ,Quần dài
133888747,9951653624647,"Quần dài nữ,quần ống rộng khoá sườn vải co giãn mềm mịn QT23",https://tiki.vn/product-p133888747.html?spid=133888759,136000,136000,136000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/be/95/a0/f677f8492df0a96a8a3fa957d5085747.jpg,available,[],[],Nữ,Quần dài
145289616,2233390715994,"Quần Dài Đũi Nữ New Design Thiết Kế Dáng Quằn Ống Rộng Dài ,Cạp Chun  Mặc Thoải Mái QA0002",https://tiki.vn/product-p145289616.html?spid=145289630,249000,249000,249000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3f/9c/56/0745cca728810833f50e76e7fb7561ab.jpg,available,"['Trắng', 'Đen']","['L', 'M', 'XL']",Nữ,Quần dài
188545627,5402472474255,QUẦN DÀI CẠP CAO,https://tiki.vn/product-p188545627.html?spid=188545629,479000,479000,479000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/24/18/f0/6605edae76c6672cf3f89887a6190568.jpg,available,['Xanh Than'],"['L', 'M', 'S']",Nữ,Quần dài
168072269,1169363007424,QUẦN DÀI CẠP CAO,https://tiki.vn/product-p168072269.html?spid=168072271,479000,479000,479000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/00/0f/96/28e48807fd940f849d29629342e092f5.jpg,available,"['L', 'M', 'S']","['Màu Tím', 'Màu Xanh', 'Xanh Than', 'Đỏ']",Nữ,Quần dài
185858380,8423293703486,QUẦN DÀI CẠP CAO,https://tiki.vn/product-p185858380.html?spid=185858392,479000,479000,479000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/94/fa/10/1672e7a878bec64f1ffd509bbe18bb34.jpg,available,"['Màu Hồng', 'Màu Trắng', 'Màu Tím']","['L', 'M', 'S']",Nữ,Quần dài
142085811,3368073397099,Quần dài cạp  cao size M,https://tiki.vn/product-p142085811.html?spid=142085815,520000,520000,520000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/26/41/10/5a509e63953b2c8dc6fc3b3762d45e93.jpg,available,[],[],Nữ,Quần dài
